someCommunity,someMonth,-9.400863647460938,125.32173156738281,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.403610229492188,125.32585144042969,0.0,1.2,0.0
someCommunity,someMonth,-9.402236938476562,125.32585144042969,0.0,1.2,0.0
someCommunity,someMonth,-9.402236938476562,125.32447814941406,0.0,0.2,0.0
someCommunity,someMonth,-9.403610229492188,125.32173156738281,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.402236938476562,125.32173156738281,0.0,1.2,0.0
someCommunity,someMonth,-9.392623901367188,125.32310485839844,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.392623901367188,125.31898498535156,0.0,1.0999999999999999,0.0
someCommunity,someMonth,-9.392623901367188,125.32173156738281,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-9.391250610351562,125.32310485839844,0.0,1.3,0.0
someCommunity,someMonth,-9.391250610351562,125.31898498535156,0.0,3.5000000000000018,0.0
someCommunity,someMonth,-8.396987915039062,126.73759460449219,0.0,2.500000000000001,0.0
someCommunity,someMonth,-9.391250610351562,125.32173156738281,0.0,1.2,0.0
someCommunity,someMonth,-9.392623901367188,125.31761169433594,0.0,1.7000000000000004,0.0
someCommunity,someMonth,-8.895492553710938,124.99076843261719,0.0,4.799999999999999,0.0
someCommunity,someMonth,-9.388504028320312,125.31349182128906,0.0,0.6,0.0
someCommunity,someMonth,-8.889999389648438,124.98252868652344,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-8.894119262695312,124.99076843261719,0.0,5.899999999999995,0.0
someCommunity,someMonth,-9.388504028320312,125.31211853027344,0.0,1.5000000000000002,0.0
someCommunity,someMonth,-8.895492553710938,124.98802185058594,0.0,3.0000000000000013,0.0
someCommunity,someMonth,-9.388504028320312,125.31074523925781,0.0,8.599999999999985,0.0
someCommunity,someMonth,-8.895492553710938,124.98664855957031,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-9.389877319335938,125.31486511230469,0.0,5.599999999999996,0.0
someCommunity,someMonth,-8.894119262695312,124.98802185058594,0.0,9.499999999999982,0.0
someCommunity,someMonth,-9.389877319335938,125.31349182128906,0.0,1.0999999999999999,0.0
someCommunity,someMonth,-8.898239135742188,124.99076843261719,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-8.892745971679688,124.98252868652344,0.0,6.099999999999994,0.0
someCommunity,someMonth,-9.383010864257812,125.31074523925781,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-8.892745971679688,124.98390197753906,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-8.896865844726562,124.99076843261719,0.0,1.9000000000000006,0.0
someCommunity,someMonth,-8.891372680664062,124.98252868652344,0.0,6.199999999999994,0.0
someCommunity,someMonth,-9.388504028320312,125.32035827636719,0.0,7.499999999999989,0.0
someCommunity,someMonth,-8.896865844726562,124.98664855957031,0.0,6.499999999999993,0.0
someCommunity,someMonth,-8.896865844726562,124.98802185058594,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-9.389877319335938,125.31898498535156,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-9.389877319335938,125.32310485839844,0.0,0.8999999999999999,0.0
someCommunity,someMonth,-8.898239135742188,124.98664855957031,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-8.401107788085938,126.73622131347656,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.389877319335938,125.32173156738281,0.0,1.0999999999999999,0.0
someCommunity,someMonth,-9.388504028320312,125.31761169433594,0.0,4.799999999999999,0.0
someCommunity,someMonth,-8.894119262695312,124.98527526855469,0.0,0.6,0.0
someCommunity,someMonth,-9.388504028320312,125.31898498535156,0.0,3.600000000000002,0.0
someCommunity,someMonth,-8.898239135742188,124.98802185058594,0.0,0.5,0.0
someCommunity,someMonth,-9.389877319335938,125.32035827636719,0.0,7.599999999999989,0.0
someCommunity,someMonth,-9.389877319335938,125.31623840332031,0.0,6.199999999999994,0.0
someCommunity,someMonth,-8.895492553710938,124.98390197753906,0.0,0.2,0.0
someCommunity,someMonth,-8.894119262695312,124.98252868652344,0.0,0.2,0.0
someCommunity,someMonth,-8.402481079101562,126.73759460449219,0.0,1.3,0.0
someCommunity,someMonth,-9.388504028320312,125.31623840332031,0.0,4.200000000000001,0.0
someCommunity,someMonth,-9.389877319335938,125.31761169433594,0.0,0.8999999999999999,0.0
someCommunity,someMonth,-8.895492553710938,124.98527526855469,0.0,1.8000000000000005,0.0
someCommunity,someMonth,-9.387130737304688,125.31074523925781,0.0,2.1000000000000005,0.0
someCommunity,someMonth,-9.385757446289062,125.31074523925781,0.0,3.3000000000000016,0.0
someCommunity,someMonth,-8.894119262695312,124.98115539550781,0.0,6.399999999999993,0.0
someCommunity,someMonth,-9.387130737304688,125.31211853027344,0.0,4.200000000000001,0.0
someCommunity,someMonth,-9.393997192382812,125.32173156738281,0.0,0.1,0.0
someCommunity,someMonth,-9.393997192382812,125.32310485839844,0.0,4.000000000000002,0.0
someCommunity,someMonth,-8.306350708007812,125.55519104003906,0.0,0.5,0.0
someCommunity,someMonth,-8.306350708007812,125.55656433105469,0.0,0.4,0.0
someCommunity,someMonth,-9.384384155273438,125.31074523925781,0.0,1.2,0.0
someCommunity,someMonth,-9.385757446289062,125.31486511230469,0.0,0.6,0.0
someCommunity,someMonth,-9.384384155273438,125.31211853027344,0.0,0.1,0.0
someCommunity,someMonth,-8.309097290039062,125.55931091308594,0.0,0.1,0.0
someCommunity,someMonth,-9.387130737304688,125.31349182128906,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-8.310470581054688,125.56343078613281,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-9.385757446289062,125.31211853027344,0.0,8.199999999999987,0.0
someCommunity,someMonth,-8.310470581054688,125.56480407714844,0.0,0.1,0.0
someCommunity,someMonth,-9.385757446289062,125.31349182128906,0.0,3.1000000000000014,0.0
someCommunity,someMonth,-8.309097290039062,125.56343078613281,0.0,33.60000000000021,0.0
someCommunity,someMonth,-9.387130737304688,125.31486511230469,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-8.309097290039062,125.56480407714844,0.0,9.099999999999984,0.0
someCommunity,someMonth,-8.309097290039062,125.56068420410156,0.0,5.1999999999999975,0.0
someCommunity,someMonth,-9.392623901367188,125.31211853027344,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.392623901367188,125.31074523925781,0.0,6.699999999999992,0.0
someCommunity,someMonth,-9.400863647460938,125.32447814941406,0.0,1.5000000000000002,0.0
someCommunity,someMonth,-8.896865844726562,124.98527526855469,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.399490356445312,125.32447814941406,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-8.898239135742188,124.98390197753906,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.399490356445312,125.32173156738281,0.0,1.8000000000000005,0.0
someCommunity,someMonth,-8.898239135742188,124.98527526855469,0.0,4.100000000000001,0.0
someCommunity,someMonth,-9.391250610351562,125.31486511230469,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.391250610351562,125.31349182128906,0.0,3.1000000000000014,0.0
someCommunity,someMonth,-9.389877319335938,125.31074523925781,0.0,0.4,0.0
someCommunity,someMonth,-9.391250610351562,125.31211853027344,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-9.391250610351562,125.31074523925781,0.0,0.2,0.0
someCommunity,someMonth,-9.398117065429688,125.32173156738281,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-9.395370483398438,125.32310485839844,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.395370483398438,125.32173156738281,0.0,1.2,0.0
someCommunity,someMonth,-9.396743774414062,125.32173156738281,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.398117065429688,125.32310485839844,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-9.398117065429688,125.32447814941406,0.0,0.2,0.0
someCommunity,someMonth,-9.396743774414062,125.32310485839844,0.0,1.2,0.0
someCommunity,someMonth,-9.378890991210938,125.29426574707031,0.0,11.699999999999974,0.0
someCommunity,someMonth,-8.889999389648438,124.99626159667969,0.0,12.499999999999972,0.0
someCommunity,someMonth,-9.380264282226562,125.29838562011719,0.0,8.499999999999986,0.0
someCommunity,someMonth,-9.376144409179688,125.29151916503906,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-8.889999389648438,124.99488830566406,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-9.377517700195312,125.29426574707031,0.0,7.29999999999999,0.0
someCommunity,someMonth,-8.888626098632812,124.99626159667969,0.0,22.100000000000044,0.0
someCommunity,someMonth,-9.378890991210938,125.29563903808594,0.0,5.299999999999997,0.0
someCommunity,someMonth,-9.374771118164062,125.29151916503906,0.0,2.0000000000000004,0.0
someCommunity,someMonth,-8.888626098632812,124.99488830566406,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-9.376144409179688,125.29014587402344,0.0,0.8999999999999999,0.0
someCommunity,someMonth,-9.376144409179688,125.28877258300781,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-9.381637573242188,125.29701232910156,0.0,5.699999999999996,0.0
someCommunity,someMonth,-9.374771118164062,125.29014587402344,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-9.380264282226562,125.29701232910156,0.0,6.8999999999999915,0.0
someCommunity,someMonth,-8.888626098632812,124.99351501464844,0.0,6.199999999999994,0.0
someCommunity,someMonth,-9.374771118164062,125.28877258300781,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.381637573242188,125.29838562011719,0.0,7.499999999999989,0.0
someCommunity,someMonth,-9.380264282226562,125.29426574707031,0.0,6.199999999999994,0.0
someCommunity,someMonth,-9.381637573242188,125.29563903808594,0.0,7.999999999999988,0.0
someCommunity,someMonth,-9.380264282226562,125.29563903808594,0.0,7.099999999999991,0.0
someCommunity,someMonth,-9.377517700195312,125.29289245605469,0.0,1.2,0.0
someCommunity,someMonth,-9.377517700195312,125.29151916503906,0.0,0.2,0.0
someCommunity,someMonth,-9.381637573242188,125.29426574707031,0.0,7.999999999999988,0.0
someCommunity,someMonth,-8.885879516601562,124.98390197753906,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-8.885879516601562,124.98527526855469,0.0,6.099999999999994,0.0
someCommunity,someMonth,-8.887252807617188,124.98390197753906,0.0,2.600000000000001,0.0
someCommunity,someMonth,-9.377517700195312,125.29838562011719,0.0,9.699999999999982,0.0
someCommunity,someMonth,-9.373397827148438,125.29014587402344,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.378890991210938,125.29701232910156,0.0,8.799999999999985,0.0
someCommunity,someMonth,-9.377517700195312,125.29563903808594,0.0,12.299999999999972,0.0
someCommunity,someMonth,-9.373397827148438,125.28877258300781,0.0,5.4999999999999964,0.0
someCommunity,someMonth,-9.377517700195312,125.29701232910156,0.0,2.600000000000001,0.0
someCommunity,someMonth,-9.378890991210938,125.29838562011719,0.0,9.499999999999982,0.0
someCommunity,someMonth,-9.385757446289062,125.33134460449219,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-9.387130737304688,125.32859802246094,0.0,1.5000000000000002,0.0
someCommunity,someMonth,-9.383010864257812,125.32447814941406,0.0,2.500000000000001,0.0
someCommunity,someMonth,-8.889999389648438,124.99351501464844,0.0,3.900000000000002,0.0
someCommunity,someMonth,-8.889999389648438,124.99214172363281,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.383010864257812,125.32585144042969,0.0,2.500000000000001,0.0
someCommunity,someMonth,-9.377517700195312,125.29014587402344,0.0,3.900000000000002,0.0
someCommunity,someMonth,-8.895492553710938,124.99763488769531,0.0,1.9000000000000006,0.0
someCommunity,someMonth,-8.892745971679688,124.99626159667969,0.0,6.5999999999999925,0.0
someCommunity,someMonth,-9.377517700195312,125.28877258300781,0.0,5.799999999999995,0.0
someCommunity,someMonth,-8.892745971679688,124.99488830566406,0.0,8.699999999999985,0.0
someCommunity,someMonth,-9.378890991210938,125.29289245605469,0.0,13.399999999999968,0.0
someCommunity,someMonth,-8.894119262695312,124.99763488769531,0.0,8.299999999999986,0.0
someCommunity,someMonth,-8.891372680664062,124.99626159667969,0.0,6.099999999999994,0.0
someCommunity,someMonth,-9.378890991210938,125.29151916503906,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-8.891372680664062,124.99488830566406,0.0,2.600000000000001,0.0
someCommunity,someMonth,-8.892745971679688,124.99351501464844,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-8.892745971679688,124.99214172363281,0.0,3.800000000000002,0.0
someCommunity,someMonth,-8.891372680664062,124.99351501464844,0.0,0.7,0.0
someCommunity,someMonth,-8.891372680664062,124.99214172363281,0.0,6.199999999999994,0.0
someCommunity,someMonth,-9.383010864257812,125.33134460449219,0.0,1.9000000000000006,0.0
someCommunity,someMonth,-8.896865844726562,124.99763488769531,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-8.894119262695312,124.99626159667969,0.0,30.500000000000163,0.0
someCommunity,someMonth,-8.894119262695312,124.99488830566406,0.0,12.299999999999972,0.0
someCommunity,someMonth,-9.384384155273438,125.33134460449219,0.0,0.2,0.0
someCommunity,someMonth,-9.384384155273438,125.32997131347656,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-9.380264282226562,125.29014587402344,0.0,2.1000000000000005,0.0
someCommunity,someMonth,-8.894119262695312,124.99351501464844,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-9.380264282226562,125.28877258300781,0.0,7.19999999999999,0.0
someCommunity,someMonth,-8.894119262695312,124.99214172363281,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.381637573242188,125.29289245605469,0.0,7.39999999999999,0.0
someCommunity,someMonth,-8.895492553710938,124.99626159667969,0.0,5.699999999999996,0.0
someCommunity,someMonth,-9.381637573242188,125.29151916503906,0.0,8.199999999999987,0.0
someCommunity,someMonth,-8.895492553710938,124.99488830566406,0.0,18.599999999999994,0.0
someCommunity,someMonth,-9.381637573242188,125.29014587402344,0.0,11.499999999999975,0.0
someCommunity,someMonth,-9.381637573242188,125.28877258300781,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-8.888626098632812,124.99076843261719,0.0,3.5000000000000018,0.0
someCommunity,someMonth,-8.888626098632812,124.98939514160156,0.0,4.000000000000002,0.0
someCommunity,someMonth,-8.888626098632812,124.98802185058594,0.0,1.8000000000000005,0.0
someCommunity,someMonth,-8.888626098632812,124.98664855957031,0.0,0.7,0.0
someCommunity,someMonth,-9.388504028320312,125.32585144042969,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-9.388504028320312,125.32447814941406,0.0,0.6,0.0
someCommunity,someMonth,-9.383010864257812,125.32173156738281,0.0,3.2000000000000015,0.0
someCommunity,someMonth,-8.891372680664062,124.98939514160156,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-9.384384155273438,125.32447814941406,0.0,3.0000000000000013,0.0
someCommunity,someMonth,-8.889999389648438,124.98802185058594,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-9.383010864257812,125.32310485839844,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-8.889999389648438,124.98664855957031,0.0,1.2,0.0
someCommunity,someMonth,-8.892745971679688,124.98939514160156,0.0,0.2,0.0
someCommunity,someMonth,-8.891372680664062,124.98802185058594,0.0,4.699999999999999,0.0
someCommunity,someMonth,-8.892745971679688,124.99076843261719,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-8.892745971679688,124.98802185058594,0.0,5.1999999999999975,0.0
someCommunity,someMonth,-9.380264282226562,125.29289245605469,0.0,6.799999999999992,0.0
someCommunity,someMonth,-9.388504028320312,125.32722473144531,0.0,2.700000000000001,0.0
someCommunity,someMonth,-8.888626098632812,124.98390197753906,0.0,8.599999999999985,0.0
someCommunity,someMonth,-9.380264282226562,125.29151916503906,0.0,10.399999999999979,0.0
someCommunity,someMonth,-9.378890991210938,125.29014587402344,0.0,3.600000000000002,0.0
someCommunity,someMonth,-9.388504028320312,125.32859802246094,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-9.378890991210938,125.28877258300781,0.0,1.0999999999999999,0.0
someCommunity,someMonth,-8.888626098632812,124.98527526855469,0.0,6.499999999999993,0.0
someCommunity,someMonth,-9.385757446289062,125.32173156738281,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-9.387130737304688,125.32035827636719,0.0,3.900000000000002,0.0
someCommunity,someMonth,-9.387130737304688,125.32310485839844,0.0,1.9000000000000006,0.0
someCommunity,someMonth,-9.385757446289062,125.32035827636719,0.0,0.4,0.0
someCommunity,someMonth,-8.889999389648438,124.98390197753906,0.0,5.099999999999998,0.0
someCommunity,someMonth,-9.385757446289062,125.32310485839844,0.0,4.200000000000001,0.0
someCommunity,someMonth,-9.385757446289062,125.31898498535156,0.0,3.600000000000002,0.0
someCommunity,someMonth,-9.385757446289062,125.31623840332031,0.0,1.5000000000000002,0.0
someCommunity,someMonth,-9.387130737304688,125.32173156738281,0.0,4.699999999999999,0.0
someCommunity,someMonth,-9.387130737304688,125.31898498535156,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-9.385757446289062,125.31761169433594,0.0,2.700000000000001,0.0
someCommunity,someMonth,-9.387130737304688,125.31623840332031,0.0,1.6000000000000003,0.0
someCommunity,someMonth,-9.387130737304688,125.31761169433594,0.0,2.1000000000000005,0.0
someCommunity,someMonth,-9.384384155273438,125.31349182128906,0.0,2.0000000000000004,0.0
someCommunity,someMonth,-8.896865844726562,124.99626159667969,0.0,13.699999999999967,0.0
someCommunity,someMonth,-8.896865844726562,124.99488830566406,0.0,38.400000000000276,0.0
someCommunity,someMonth,-8.895492553710938,124.99351501464844,0.0,2.400000000000001,0.0
someCommunity,someMonth,-9.384384155273438,125.31486511230469,0.0,1.2,0.0
someCommunity,someMonth,-8.895492553710938,124.99214172363281,0.0,17.999999999999986,0.0
someCommunity,someMonth,-8.667526245117188,127.04383850097656,0.0,1.9000000000000006,0.0
someCommunity,someMonth,-8.896865844726562,124.99351501464844,0.0,1.3,0.0
someCommunity,someMonth,-8.896865844726562,124.99214172363281,0.0,6.699999999999992,0.0
someCommunity,someMonth,-9.388504028320312,125.32310485839844,0.0,4.4,0.0
someCommunity,someMonth,-8.898239135742188,124.99626159667969,0.0,5.399999999999997,0.0
someCommunity,someMonth,-9.388504028320312,125.32173156738281,0.0,2.800000000000001,0.0
someCommunity,someMonth,-8.898239135742188,124.99488830566406,0.0,18.799999999999997,0.0
someCommunity,someMonth,-8.898239135742188,124.99351501464844,0.0,9.499999999999982,0.0
someCommunity,someMonth,-8.898239135742188,124.99214172363281,0.0,3.1000000000000014,0.0
someCommunity,someMonth,-9.384384155273438,125.32035827636719,0.0,2.600000000000001,0.0
someCommunity,someMonth,-9.384384155273438,125.32310485839844,0.0,3.5000000000000018,0.0
someCommunity,someMonth,-9.384384155273438,125.31623840332031,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-9.384384155273438,125.32173156738281,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-9.383010864257812,125.31761169433594,0.0,1.8000000000000005,0.0
someCommunity,someMonth,-9.383010864257812,125.31623840332031,0.0,1.0999999999999999,0.0
someCommunity,someMonth,-9.337692260742188,125.20912170410156,0.0,0.1,0.0
someCommunity,someMonth,-8.412094116210938,126.71836853027344,0.0,3.600000000000002,0.0
someCommunity,someMonth,-8.918838500976562,124.98527526855469,0.0,4.300000000000001,0.0
someCommunity,someMonth,-8.412094116210938,126.71699523925781,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-8.920211791992188,124.98527526855469,0.0,3.1000000000000014,0.0
someCommunity,someMonth,-8.920211791992188,124.98115539550781,0.0,3.800000000000002,0.0
someCommunity,someMonth,-9.341812133789062,125.24345397949219,0.0,0.2,0.0
someCommunity,someMonth,-8.410720825195312,126.71836853027344,0.0,0.1,0.0
someCommunity,someMonth,-8.410720825195312,126.71699523925781,0.0,3.3000000000000016,0.0
someCommunity,someMonth,-8.407974243164062,126.71974182128906,0.0,1.3,0.0
someCommunity,someMonth,-8.409347534179688,126.71836853027344,0.0,0.4,0.0
someCommunity,someMonth,-8.409347534179688,126.71974182128906,0.0,0.2,0.0
someCommunity,someMonth,-8.409347534179688,126.71699523925781,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-8.406600952148438,126.72111511230469,0.0,0.8999999999999999,0.0
someCommunity,someMonth,-8.729324340820312,125.56617736816406,0.0,2.600000000000001,0.0
someCommunity,someMonth,-8.405227661132812,126.72660827636719,0.0,2.700000000000001,0.0
someCommunity,someMonth,-8.406600952148438,126.72660827636719,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-8.406600952148438,126.72523498535156,0.0,0.1,0.0
someCommunity,someMonth,-8.406600952148438,126.72248840332031,0.0,0.1,0.0
someCommunity,someMonth,-8.407974243164062,126.72386169433594,0.0,0.1,0.0
someCommunity,someMonth,-9.402236938476562,125.29289245605469,0.0,4.899999999999999,0.0
someCommunity,someMonth,-9.402236938476562,125.29151916503906,0.0,3.5000000000000018,0.0
someCommunity,someMonth,-9.400863647460938,125.29014587402344,0.0,3.800000000000002,0.0
someCommunity,someMonth,-9.400863647460938,125.28877258300781,0.0,4.899999999999999,0.0
someCommunity,someMonth,-9.402236938476562,125.29014587402344,0.0,7.29999999999999,0.0
someCommunity,someMonth,-9.402236938476562,125.28877258300781,0.0,15.199999999999962,0.0
someCommunity,someMonth,-9.403610229492188,125.29289245605469,0.0,2.400000000000001,0.0
someCommunity,someMonth,-9.403610229492188,125.29151916503906,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-9.403610229492188,125.29014587402344,0.0,5.999999999999995,0.0
someCommunity,someMonth,-8.405227661132812,126.72798156738281,0.0,1.5000000000000002,0.0
someCommunity,someMonth,-9.403610229492188,125.28877258300781,0.0,5.399999999999997,0.0
someCommunity,someMonth,-8.403854370117188,126.72935485839844,0.0,2.3000000000000007,0.0
someCommunity,someMonth,-8.403854370117188,126.72798156738281,0.0,0.9999999999999999,0.0
someCommunity,someMonth,-8.910598754882812,124.98664855957031,0.0,4.799999999999999,0.0
someCommunity,someMonth,-8.910598754882812,124.98802185058594,0.0,3.4000000000000017,0.0
someCommunity,someMonth,-8.911972045898438,124.98664855957031,0.0,5.1999999999999975,0.0
someCommunity,someMonth,-8.913345336914062,124.98802185058594,0.0,5.899999999999995,0.0
someCommunity,someMonth,-8.914718627929688,124.98664855957031,0.0,6.999999999999991,0.0
someCommunity,someMonth,-8.913345336914062,124.98664855957031,0.0,6.999999999999991,0.0
someCommunity,someMonth,-8.914718627929688,124.98802185058594,0.0,10.599999999999978,0.0
someCommunity,someMonth,-8.911972045898438,124.98527526855469,0.0,4.899999999999999,0.0
someCommunity,someMonth,-8.911972045898438,124.98390197753906,0.0,4.5,0.0
someCommunity,someMonth,-8.401107788085938,126.72660827636719,0.0,0.2,0.0
someCommunity,someMonth,-8.916091918945312,124.98664855957031,0.0,0.1,0.0
someCommunity,someMonth,-8.402481079101562,126.73210144042969,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-8.402481079101562,126.73072814941406,0.0,10.599999999999978,0.0
someCommunity,someMonth,-8.401107788085938,126.72935485839844,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-8.401107788085938,126.72798156738281,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-8.402481079101562,126.72935485839844,0.0,11.599999999999975,0.0
someCommunity,someMonth,-8.402481079101562,126.72798156738281,0.0,2.500000000000001,0.0
someCommunity,someMonth,-8.403854370117188,126.72660827636719,0.0,0.2,0.0
someCommunity,someMonth,-8.918838500976562,124.98802185058594,0.0,1.3,0.0
someCommunity,someMonth,-8.920211791992188,124.98802185058594,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-8.402481079101562,126.73622131347656,0.0,0.7,0.0
someCommunity,someMonth,-8.403854370117188,126.73759460449219,0.0,2.1000000000000005,0.0
someCommunity,someMonth,-8.403854370117188,126.73484802246094,0.0,0.30000000000000004,0.0
someCommunity,someMonth,-8.402481079101562,126.73484802246094,0.0,0.4,0.0
someCommunity,someMonth,-8.403854370117188,126.73347473144531,0.0,1.4000000000000001,0.0
someCommunity,someMonth,-8.401107788085938,126.73072814941406,0.0,0.2,0.0
someCommunity,someMonth,-8.914718627929688,124.98390197753906,0.0,0.6,0.0
someCommunity,someMonth,-8.913345336914062,124.98390197753906,0.0,3.600000000000002,0.0
someCommunity,someMonth,-8.914718627929688,124.98252868652344,0.0,2.400000000000001,0.0
someCommunity,someMonth,-8.913345336914062,124.98252868652344,0.0,4.799999999999999,0.0
someCommunity,someMonth,-9.399490356445312,125.30799865722656,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.400863647460938,125.30937194824219,0.0,1.7000000000000004,0.0
someCommunity,someMonth,-9.399490356445312,125.30937194824219,0.0,4.899999999999999,0.0
someCommunity,someMonth,-9.391250610351562,125.29289245605469,0.0,10.899999999999977,0.0
someCommunity,someMonth,-9.399490356445312,125.30525207519531,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-9.391250610351562,125.29151916503906,0.0,10.399999999999979,0.0
someCommunity,someMonth,-9.400863647460938,125.30662536621094,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-8.899612426757812,124.99488830566406,0.0,6.499999999999993,0.0
someCommunity,someMonth,-9.389877319335938,125.29014587402344,0.0,7.699999999999989,0.0
someCommunity,someMonth,-9.400863647460938,125.30799865722656,0.0,4.000000000000002,0.0
someCommunity,someMonth,-9.389877319335938,125.28877258300781,0.0,5.999999999999995,0.0
someCommunity,someMonth,-9.399490356445312,125.30662536621094,0.0,0.2,0.0
someCommunity,someMonth,-9.391250610351562,125.29014587402344,0.0,9.499999999999982,0.0
someCommunity,someMonth,-9.402236938476562,125.30799865722656,0.0,5.099999999999998,0.0
someCommunity,someMonth,-8.899612426757812,124.99351501464844,0.0,8.599999999999985,0.0
someCommunity,someMonth,-8.414840698242188,126.71012878417969,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.391250610351562,125.28877258300781,0.0,3.5000000000000018,0.0
someCommunity,someMonth,-8.899612426757812,124.99214172363281,0.0,16.399999999999963,0.0
someCommunity,someMonth,-9.392623901367188,125.29289245605469,0.0,4.4,0.0
someCommunity,someMonth,-9.400863647460938,125.30525207519531,0.0,0.7999999999999999,0.0
someCommunity,someMonth,-9.392623901367188,125.29151916503906,0.0,15.89999999999996,0.0
someCommunity,someMonth,-9.387130737304688,125.28877258300781,0.0,9.99999999999998,0.0
someCommunity,someMonth,-9.396743774414062,125.30662536621094,0.0,0.1,0.0
someCommunity,someMonth,-9.385757446289062,125.28877258300781,0.0,7.39999999999999,0.0
someCommunity,someMonth,-9.398117065429688,125.30937194824219,0.0,3.700000000000002,0.0
someCommunity,someMonth,-9.387130737304688,125.29014587402344,0.0,9.599999999999982,0.0
someCommunity,someMonth,-9.396743774414062,125.30525207519531,0.0,9.499999999999982,0.0
someCommunity,someMonth,-9.393997192382812,125.30250549316406,0.0,4.200000000000001,0.0
someCommunity,someMonth,-9.395370483398438,125.30387878417969,0.0,0.8999999999999999,0.0
someCommunity,someMonth,-9.398117065429688,125.30525207519531,0.0,2.9000000000000012,0.0
someCommunity,someMonth,-9.393997192382812,125.30387878417969,0.0,2.2000000000000006,0.0
someCommunity,someMonth,-9.393997192382812,125.29975891113281,0.0,2.400000000000001,0.0
someCommunity,someMonth,-9.395370483398438,125.30250549316406,0.0,2.800000000000001,0.0
someCommunity,someMonth,-9.393997192382812,125.30113220214844,0.0,12.199999999999973,0.0
someCommunity,someMonth,-9.395370483398438,125.29838562011719,0.0,0.5,0.0
someCommunity,someMonth,-9.395370483398438,125.29701232910156,0.0,11.699999999999974,0.0
someCommunity,someMonth,-9.395370483398438,125.30113220214844,0.0,10.699999999999978,0.0
