all,all521018,41.65809631347656,41.57981872558594,0.0,0.0,0.0
all,all521018,41.65672302246094,41.58256530761719,0.0,0.0,0.0
all,all521018,41.65672302246094,41.58119201660156,0.0,0.0,0.0
all,all521018,41.65397644042969,41.57981872558594,0.0,0.0,0.0
all,all606241,41.64161682128906,41.55235290527344,0.0,0.0,0.0
all,all606241,41.64161682128906,41.55097961425781,0.0,0.0,0.0
all,all521018,41.65260314941406,41.57981872558594,0.0,0.0,0.0
all,all521018,41.65260314941406,41.57844543457031,0.0,0.0,0.0
all,all394387,41.75697326660156,41.71852111816406,0.0,0.0,0.0
all,all521018,41.65397644042969,41.58119201660156,0.0,0.0,0.0
all,all521018,41.65260314941406,41.58119201660156,0.0,0.0,0.0
all,all606241,41.64024353027344,41.55097961425781,0.0,0.0,0.0
all,all408624,41.64573669433594,41.54960632324219,0.0,0.0,0.0
all,all408624,41.64436340332031,41.54960632324219,0.0,0.0,0.0
all,all408624,41.64710998535156,41.54960632324219,0.0,0.0,0.0
all,all470505,41.72676086425781,41.69517517089844,0.0,0.0,0.0
all,all394669,41.66221618652344,41.58943176269531,0.0,0.0,0.0
all,all394669,41.66221618652344,41.59080505371094,0.0,0.0,0.0
all,all394669,41.66496276855469,41.58668518066406,0.0,0.0,0.0
all,all394669,41.66496276855469,41.58805847167969,0.0,0.0,0.0
all,all394669,41.66084289550781,41.58943176269531,0.0,0.0,0.0
all,all470505,41.72813415527344,41.69654846191406,0.0,0.0,0.0
all,all394669,41.66496276855469,41.58393859863281,0.0,0.0,0.0
all,all394669,41.66496276855469,41.58531188964844,0.0,0.0,0.0
all,all394669,41.66496276855469,41.59355163574219,0.0,0.0,0.0
all,all394669,41.66496276855469,41.59080505371094,0.0,0.0,0.0
all,all394669,41.66358947753906,41.59217834472656,0.0,0.0,0.0
all,all394669,41.66358947753906,41.59355163574219,0.0,0.0,0.0
all,all394669,41.66496276855469,41.59217834472656,0.0,0.0,0.0
all,all394669,41.66358947753906,41.59080505371094,0.0,0.0,0.0
all,all394669,41.66496276855469,41.58943176269531,0.0,0.0,0.0
all,all606241,41.64848327636719,41.57157897949219,0.0,0.0,0.0
all,all606241,41.64848327636719,41.57020568847656,0.0,0.0,0.0
all,all606241,41.64710998535156,41.57157897949219,0.0,0.0,0.0
all,all606241,41.64710998535156,41.57020568847656,0.0,0.0,0.0
all,all606241,41.64848327636719,41.56883239746094,0.0,0.0,0.0
all,all606241,41.64848327636719,41.56745910644531,0.0,0.0,0.0
all,all606241,41.64710998535156,41.56883239746094,0.0,0.0,0.0
all,all606241,41.64710998535156,41.56745910644531,0.0,0.0,0.0
all,all394669,41.66496276855469,41.59767150878906,0.0,0.0,0.0
all,all394669,41.66496276855469,41.59904479980469,0.0,0.0,0.0
all,all521018,41.65946960449219,41.61277770996094,1961000.0,1961000.0,0.0
all,all394669,41.66496276855469,41.59629821777344,0.0,0.0,0.0
all,all521018,41.65946960449219,41.61552429199219,1026000.0,1026000.0,0.0
all,all521018,41.65946960449219,41.61415100097656,6476000.0,6476000.0,0.0
all,all521018,41.65809631347656,41.61552429199219,1869000.0,1869000.0,0.0
all,all394669,41.66496276855469,41.60041809082031,0.0,0.0,0.0
all,all394669,41.66496276855469,41.60179138183594,0.0,0.0,0.0
all,all394669,41.66358947753906,41.60316467285156,0.0,0.0,0.0
all,all568465,41.63063049316406,41.56745910644531,0.0,0.0,0.0
all,all470505,41.72950744628906,41.69929504394531,0.0,0.0,0.0
all,all470505,41.72950744628906,41.70066833496094,0.0,0.0,0.0
all,all470505,41.72950744628906,41.70204162597656,0.0,0.0,0.0
all,all470505,41.72950744628906,41.70341491699219,0.0,0.0,0.0
all,all568465,41.63200378417969,41.56333923339844,0.0,0.0,0.0
all,all568465,41.63063049316406,41.56471252441406,0.0,0.0,0.0
all,all470505,41.72950744628906,41.69792175292969,0.0,0.0,0.0
all,all568465,41.62788391113281,41.56745910644531,0.0,0.0,0.0
all,all470505,41.72950744628906,41.69654846191406,0.0,0.0,0.0
all,all568465,41.63063049316406,41.56608581542969,0.0,0.0,0.0
all,all568465,41.62925720214844,41.56745910644531,0.0,0.0,0.0
all,all394669,41.66358947753906,41.60453796386719,0.0,0.0,0.0
all,all394669,41.66496276855469,41.60316467285156,0.0,0.0,0.0
all,all568465,41.63337707519531,41.56196594238281,0.0,0.0,0.0
all,all568465,41.63337707519531,41.56333923339844,0.0,0.0,0.0
all,all568465,41.63475036621094,41.56059265136719,0.0,0.0,0.0
all,all408624,41.64024353027344,41.54823303222656,0.0,0.0,0.0
all,all568465,41.63475036621094,41.56196594238281,0.0,0.0,0.0
all,all408624,41.63887023925781,41.54823303222656,0.0,0.0,0.0
all,all568465,41.63749694824219,41.55784606933594,0.0,0.0,0.0
all,all568465,41.63612365722656,41.55921936035156,0.0,0.0,0.0
all,all568465,41.63612365722656,41.56059265136719,0.0,0.0,0.0
all,all568465,41.63749694824219,41.55921936035156,0.0,0.0,0.0
all,all408624,41.64299011230469,41.54960632324219,0.0,0.0,0.0
all,all408624,41.64024353027344,41.54960632324219,0.0,0.0,0.0
all,all408624,41.64161682128906,41.54960632324219,0.0,0.0,0.0
all,all568465,41.62925720214844,41.56608581542969,0.0,0.0,0.0
all,all568465,41.62788391113281,41.56608581542969,0.0,0.0,0.0
all,all568465,41.63063049316406,41.56333923339844,0.0,0.0,0.0
all,all394669,41.66358947753906,41.59492492675781,0.0,0.0,0.0
all,all394669,41.66358947753906,41.59629821777344,0.0,0.0,0.0
all,all403099,41.66633605957031,41.56333923339844,0.0,0.0,0.0
all,all408624,41.63612365722656,41.55372619628906,0.0,0.0,0.0
all,all403099,41.66633605957031,41.56196594238281,0.0,0.0,0.0
all,all408624,41.63612365722656,41.55509948730469,0.0,0.0,0.0
all,all403099,41.66633605957031,41.56608581542969,0.0,0.0,0.0
all,all403099,41.66633605957031,41.56471252441406,0.0,0.0,0.0
all,all568465,41.64710998535156,41.55509948730469,0.0,0.0,0.0
all,all568465,41.64710998535156,41.55372619628906,0.0,0.0,0.0
all,all568465,41.64848327636719,41.55509948730469,0.0,0.0,0.0
all,all408624,41.63749694824219,41.55784606933594,0.0,0.0,0.0
all,all568465,41.64024353027344,41.55784606933594,0.0,0.0,0.0
all,all568465,41.63887023925781,41.55784606933594,0.0,0.0,0.0
all,all568465,41.64024353027344,41.55647277832031,0.0,0.0,0.0
all,all408624,41.63749694824219,41.55647277832031,0.0,0.0,0.0
all,all408624,41.63749694824219,41.55921936035156,0.0,0.0,0.0
all,all568465,41.64161682128906,41.55647277832031,0.0,0.0,0.0
all,all408624,41.63612365722656,41.55647277832031,0.0,0.0,0.0
all,all519697,41.66908264160156,41.55921936035156,0.0,0.0,0.0
all,all519697,41.66908264160156,41.55784606933594,0.0,0.0,0.0
all,all568465,41.65946960449219,41.54960632324219,0.0,0.0,0.0
all,all568465,41.64161682128906,41.55509948730469,0.0,0.0,0.0
all,all519697,41.67045593261719,41.56059265136719,0.0,0.0,0.0
all,all568465,41.64299011230469,41.55509948730469,0.0,0.0,0.0
all,all568465,41.64436340332031,41.55509948730469,0.0,0.0,0.0
all,all568465,41.64573669433594,41.55372619628906,0.0,0.0,0.0
all,all519697,41.66770935058594,41.55784606933594,0.0,0.0,0.0
all,all519697,41.66770935058594,41.55647277832031,0.0,0.0,0.0
all,all568465,41.65809631347656,41.54960632324219,0.0,0.0,0.0
all,all568465,41.64573669433594,41.55509948730469,0.0,0.0,0.0
all,all519697,41.66633605957031,41.55647277832031,0.0,0.0,0.0
all,all519697,41.66358947753906,41.55784606933594,0.0,0.0,0.0
all,all519697,41.66496276855469,41.56059265136719,0.0,0.0,0.0
all,all519697,41.66496276855469,41.55921936035156,0.0,0.0,0.0
all,all519697,41.66358947753906,41.55509948730469,0.0,0.0,0.0
all,all519697,41.66358947753906,41.55372619628906,0.0,0.0,0.0
all,all519697,41.66221618652344,41.55647277832031,0.0,0.0,0.0
all,all519697,41.66084289550781,41.55784606933594,29000.0,29000.0,0.0
all,all519697,41.66084289550781,41.55647277832031,179000.0,179000.0,0.0
all,all519697,41.66496276855469,41.55509948730469,0.0,0.0,0.0
all,all519697,41.66633605957031,41.55509948730469,0.0,0.0,0.0
all,all427839,41.73088073730469,41.70341491699219,0.0,0.0,0.0
all,all427839,41.72950744628906,41.70341491699219,8210000.0,8210000.0,0.0
all,all427839,41.72950744628906,41.70204162597656,0.0,0.0,0.0
all,all427839,41.72813415527344,41.70341491699219,4599000.0,4599000.0,0.0
all,all427839,41.72813415527344,41.70204162597656,1788000.0,1788000.0,0.0
all,all472732,41.68144226074219,41.66084289550781,1.1945E7,1.1945E7,0.0
all,all427839,41.72676086425781,41.70204162597656,5239000.0,5239000.0,0.0
all,all427839,41.72813415527344,41.70066833496094,0.0,0.0,0.0
all,all427839,41.72813415527344,41.69929504394531,0.0,0.0,0.0
all,all427839,41.72676086425781,41.69929504394531,0.0,0.0,0.0
all,all472732,41.68006896972656,41.66084289550781,773000.0,773000.0,0.0
all,all394669,41.66084289550781,41.58119201660156,0.0,0.0,0.0
all,all427839,41.72950744628906,41.68830871582031,0.0,0.0,0.0
all,all427839,41.72676086425781,41.69242858886719,0.0,0.0,0.0
all,all427839,41.72676086425781,41.69380187988281,0.0,0.0,0.0
all,all427839,41.72676086425781,41.69105529785156,0.0,0.0,0.0
all,all394669,41.66358947753906,41.58256530761719,0.0,0.0,0.0
all,all427839,41.72813415527344,41.68968200683594,0.0,0.0,0.0
all,all427839,41.72813415527344,41.68830871582031,0.0,0.0,0.0
all,all427839,41.72676086425781,41.68968200683594,0.0,0.0,0.0
all,all394669,41.66358947753906,41.58393859863281,0.0,0.0,0.0
all,all394669,41.66084289550781,41.58256530761719,0.0,0.0,0.0
all,all427839,41.72950744628906,41.68693542480469,0.0,0.0,0.0
all,all394669,41.66084289550781,41.58805847167969,0.0,0.0,0.0
all,all403099,41.66770935058594,41.56745910644531,0.0,0.0,0.0
all,all403099,41.66633605957031,41.56745910644531,0.0,0.0,0.0
all,all403099,41.66770935058594,41.56883239746094,0.0,0.0,0.0
all,all409929,41.66084289550781,41.56059265136719,0.0,0.0,0.0
all,all408624,41.63612365722656,41.55097961425781,0.0,0.0,0.0
all,all408624,41.63612365722656,41.55235290527344,0.0,0.0,0.0
all,all427839,41.72813415527344,41.68556213378906,0.0,0.0,0.0
all,all427839,41.72813415527344,41.68418884277344,0.0,0.0,0.0
all,all427839,41.72676086425781,41.68418884277344,0.0,0.0,0.0
all,all427839,41.72676086425781,41.68281555175781,0.0,0.0,0.0
all,all580581,41.64573669433594,41.54411315917969,0.0,0.0,0.0
all,all580581,41.64710998535156,41.54136657714844,1.5105E7,1.5105E7,0.0
all,all580581,41.64161682128906,41.54823303222656,0.0,0.0,0.0
all,all580581,41.64161682128906,41.54960632324219,0.0,0.0,0.0
all,all407766,41.65534973144531,41.61964416503906,0.0,0.0,0.0
all,all412191,41.64299011230469,41.59904479980469,0.0,0.0,0.0
all,all407766,41.65534973144531,41.62101745605469,0.0,0.0,0.0
all,all412191,41.64299011230469,41.59767150878906,0.0,0.0,0.0
all,all412191,41.64299011230469,41.59629821777344,0.0,0.0,0.0
all,all412191,41.64161682128906,41.59767150878906,0.0,0.0,0.0
all,all412191,41.64299011230469,41.59492492675781,0.0,0.0,0.0
all,all407766,41.65397644042969,41.61964416503906,0.0,0.0,0.0
all,all580581,41.64161682128906,41.54411315917969,0.0,0.0,0.0
all,all580581,41.64299011230469,41.54273986816406,0.0,0.0,0.0
all,all412191,41.65946960449219,41.59355163574219,5338000.0,5338000.0,0.0
all,all580581,41.64299011230469,41.54411315917969,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56471252441406,1.2368E7,1.2368E7,0.0
all,all412191,41.65809631347656,41.59355163574219,0.0,0.0,0.0
all,all407766,41.65397644042969,41.61689758300781,0.0,0.0,0.0
all,all580581,41.64024353027344,41.54548645019531,0.0,0.0,0.0
all,all412191,41.65809631347656,41.59217834472656,0.0,0.0,0.0
all,all407766,41.65397644042969,41.61827087402344,0.0,0.0,0.0
all,all412191,41.65809631347656,41.59080505371094,0.0,0.0,0.0
all,all412191,41.64573669433594,41.59767150878906,0.0,0.0,0.0
all,all407766,41.65534973144531,41.61689758300781,0.0,0.0,0.0
all,all580581,41.64024353027344,41.54685974121094,0.0,0.0,0.0
all,all412191,41.64573669433594,41.59904479980469,0.0,0.0,0.0
all,all494815,41.66221618652344,41.58668518066406,290000.0,290000.0,0.0
all,all412191,41.64436340332031,41.59767150878906,0.0,0.0,0.0
all,all580581,41.64436340332031,41.54136657714844,0.0,0.0,0.0
all,all412191,41.64436340332031,41.59904479980469,0.0,0.0,0.0
all,all494815,41.66084289550781,41.58668518066406,1408000.0,1408000.0,0.0
all,all412191,41.64573669433594,41.59492492675781,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56608581542969,1.5267E7,1.5267E7,0.0
all,all580581,41.64573669433594,41.54136657714844,7101000.0,7101000.0,0.0
all,all412191,41.64573669433594,41.59629821777344,0.0,0.0,0.0
all,all580581,41.64436340332031,41.54273986816406,0.0,0.0,0.0
all,all412191,41.64436340332031,41.59492492675781,0.0,0.0,0.0
all,all494815,41.66084289550781,41.58531188964844,994000.0,994000.0,0.0
all,all580581,41.64436340332031,41.54411315917969,0.0,0.0,0.0
all,all412191,41.64436340332031,41.59629821777344,0.0,0.0,0.0
all,all580581,41.64573669433594,41.54273986816406,0.0,0.0,0.0
all,all580581,41.64161682128906,41.54685974121094,0.0,0.0,0.0
all,all503577,41.64573669433594,41.58119201660156,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56745910644531,1.614E7,1.614E7,0.0
all,all412191,41.64573669433594,41.60179138183594,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56883239746094,1.2245E7,1.2245E7,0.0
all,all412191,41.64436340332031,41.60179138183594,0.0,0.0,0.0
all,all412191,41.64573669433594,41.60041809082031,0.0,0.0,0.0
all,all503577,41.64573669433594,41.57981872558594,0.0,0.0,0.0
all,all412191,41.64436340332031,41.60041809082031,0.0,0.0,0.0
all,all503577,41.64436340332031,41.57981872558594,0.0,0.0,0.0
all,all608032,41.62651062011719,41.57157897949219,4121000.0,4121000.0,0.0
all,all412191,41.64710998535156,41.59904479980469,0.0,0.0,0.0
all,all608032,41.63475036621094,41.55509948730469,0.0,0.0,0.0
all,all503577,41.64436340332031,41.57844543457031,0.0,0.0,0.0
all,all608032,41.62513732910156,41.57020568847656,7277000.0,7277000.0,0.0
all,all580581,41.64299011230469,41.54136657714844,0.0,0.0,0.0
all,all608032,41.62513732910156,41.57157897949219,1385000.0,1385000.0,0.0
all,all580581,41.64161682128906,41.54273986816406,0.0,0.0,0.0
all,all412191,41.64299011230469,41.60041809082031,0.0,0.0,0.0
all,all503577,41.64848327636719,41.58256530761719,0.0,0.0,0.0
all,all608032,41.62788391113281,41.55784606933594,0.0,0.0,0.0
all,all608032,41.62925720214844,41.55784606933594,0.0,0.0,0.0
all,all503577,41.64710998535156,41.58256530761719,0.0,0.0,0.0
all,all503577,41.64710998535156,41.58119201660156,0.0,0.0,0.0
all,all407766,41.65809631347656,41.62651062011719,0.0,0.0,0.0
all,all580581,41.63887023925781,41.54411315917969,0.0,0.0,0.0
all,all407766,41.65809631347656,41.62925720214844,0.0,0.0,0.0
all,all580581,41.64024353027344,41.54273986816406,0.0,0.0,0.0
all,all580581,41.64024353027344,41.54411315917969,0.0,0.0,0.0
all,all608032,41.62788391113281,41.55921936035156,0.0,0.0,0.0
all,all407766,41.65809631347656,41.62788391113281,0.0,0.0,0.0
all,all608032,41.62925720214844,41.55921936035156,0.0,0.0,0.0
all,all608032,41.63063049316406,41.55921936035156,0.0,0.0,0.0
all,all396209,41.64710998535156,41.57157897949219,0.0,0.0,0.0
all,all396209,41.64710998535156,41.57020568847656,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60453796386719,0.0,0.0,0.0
all,all412191,41.64710998535156,41.60453796386719,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60316467285156,0.0,0.0,0.0
all,all412191,41.64710998535156,41.60591125488281,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60179138183594,0.0,0.0,0.0
all,all608032,41.63475036621094,41.55647277832031,0.0,0.0,0.0
all,all412191,41.64710998535156,41.60316467285156,0.0,0.0,0.0
all,all412191,41.64710998535156,41.60179138183594,0.0,0.0,0.0
all,all608032,41.63475036621094,41.55784606933594,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60041809082031,0.0,0.0,0.0
all,all407766,41.65672302246094,41.62513732910156,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53999328613281,0.0,0.0,0.0
all,all580581,41.63887023925781,41.54136657714844,0.0,0.0,0.0
all,all407766,41.65672302246094,41.62239074707031,0.0,0.0,0.0
all,all412191,41.64573669433594,41.60316467285156,0.0,0.0,0.0
all,all407766,41.65672302246094,41.62376403808594,0.0,0.0,0.0
all,all580581,41.63887023925781,41.54273986816406,0.0,0.0,0.0
all,all580581,41.64161682128906,41.53450012207031,0.0,0.0,0.0
all,all412191,41.65534973144531,41.59629821777344,0.0,0.0,0.0
all,all608032,41.63337707519531,41.56333923339844,0.0,0.0,0.0
all,all608032,41.63475036621094,41.56196594238281,0.0,0.0,0.0
all,all608032,41.63475036621094,41.56333923339844,0.0,0.0,0.0
all,all608032,41.63475036621094,41.55921936035156,0.0,0.0,0.0
all,all608032,41.63475036621094,41.56059265136719,0.0,0.0,0.0
all,all407766,41.65946960449219,41.62925720214844,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60591125488281,0.0,0.0,0.0
all,all412191,41.64848327636719,41.60728454589844,0.0,0.0,0.0
all,all580581,41.64161682128906,41.53312683105469,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53450012207031,0.0,0.0,0.0
all,all503577,41.64848327636719,41.58393859863281,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53587341308594,0.0,0.0,0.0
all,all580581,41.64024353027344,41.53450012207031,0.0,0.0,0.0
all,all580581,41.64024353027344,41.53587341308594,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53724670410156,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53861999511719,0.0,0.0,0.0
all,all580581,41.64024353027344,41.53724670410156,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60865783691406,0.0,0.0,0.0
all,all412191,41.65122985839844,41.60453796386719,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60728454589844,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60453796386719,0.0,0.0,0.0
all,all412191,41.65122985839844,41.60591125488281,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60316467285156,0.0,0.0,0.0
all,all467860,41.67594909667969,41.58531188964844,0.0,0.0,0.0
all,all412191,41.65122985839844,41.60041809082031,0.0,0.0,0.0
all,all467860,41.67869567871094,41.58668518066406,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60179138183594,0.0,0.0,0.0
all,all412191,41.64985656738281,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65397644042969,41.59492492675781,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56608581542969,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56471252441406,0.0,0.0,0.0
all,all467860,41.67732238769531,41.58531188964844,0.0,0.0,0.0
all,all467860,41.67732238769531,41.58668518066406,0.0,0.0,0.0
all,all408624,41.65946960449219,41.56333923339844,0.0,0.0,0.0
all,all408624,41.65946960449219,41.56196594238281,0.0,0.0,0.0
all,all412191,41.65672302246094,41.59767150878906,0.0,0.0,0.0
all,all412191,41.65672302246094,41.59904479980469,0.0,0.0,0.0
all,all412191,41.65534973144531,41.59767150878906,0.0,0.0,0.0
all,all408624,41.65946960449219,41.56471252441406,0.0,0.0,0.0
all,all412191,41.65809631347656,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65534973144531,41.61003112792969,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53175354003906,0.0,0.0,0.0
all,all580581,41.63887023925781,41.53312683105469,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56883239746094,0.0,0.0,0.0
all,all580581,41.64024353027344,41.53175354003906,0.0,0.0,0.0
all,all580581,41.64024353027344,41.53312683105469,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56745910644531,0.0,0.0,0.0
all,all412191,41.65672302246094,41.60179138183594,0.0,0.0,0.0
all,all412191,41.65534973144531,41.60179138183594,0.0,0.0,0.0
all,all467860,41.67182922363281,41.58668518066406,0.0,0.0,0.0
all,all412191,41.65672302246094,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65534973144531,41.60041809082031,0.0,0.0,0.0
all,all467860,41.67457580566406,41.58531188964844,0.0,0.0,0.0
all,all396209,41.64710998535156,41.56883239746094,0.0,0.0,0.0
all,all396209,41.64710998535156,41.56745910644531,0.0,0.0,0.0
all,all412191,41.65809631347656,41.59904479980469,0.0,0.0,0.0
all,all412191,41.65946960449219,41.59492492675781,1.867E7,1.867E7,0.0
all,all467860,41.67182922363281,41.58531188964844,0.0,0.0,0.0
all,all467860,41.67320251464844,41.58531188964844,0.0,0.0,0.0
all,all503577,41.64024353027344,41.57707214355469,0.0,0.0,0.0
all,all412191,41.65260314941406,41.60728454589844,0.0,0.0,0.0
all,all412191,41.65397644042969,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65122985839844,41.61003112792969,0.0,0.0,0.0
all,all503577,41.63887023925781,41.57569885253906,0.0,0.0,0.0
all,all412191,41.65260314941406,41.60591125488281,0.0,0.0,0.0
all,all412191,41.65260314941406,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65122985839844,41.60865783691406,0.0,0.0,0.0
all,all503577,41.63887023925781,41.57707214355469,0.0,0.0,0.0
all,all467860,41.67045593261719,41.59355163574219,8669000.0,8669000.0,0.0
all,all412191,41.65260314941406,41.61140441894531,0.0,0.0,0.0
all,all412191,41.65260314941406,41.61277770996094,0.0,0.0,0.0
all,all407766,41.65260314941406,41.61689758300781,0.0,0.0,0.0
all,all412191,41.65122985839844,41.61140441894531,0.0,0.0,0.0
all,all467860,41.66908264160156,41.59080505371094,8903000.0,8903000.0,0.0
all,all467860,41.66908264160156,41.58943176269531,1.0951E7,1.0951E7,0.0
all,all412191,41.65397644042969,41.61003112792969,0.0,0.0,0.0
all,all407766,41.65260314941406,41.61827087402344,0.0,0.0,0.0
all,all467860,41.66908264160156,41.59355163574219,5222000.0,5222000.0,0.0
all,all412191,41.65260314941406,41.61003112792969,0.0,0.0,0.0
all,all467860,41.66908264160156,41.59217834472656,1.1083E7,1.1083E7,0.0
all,all412191,41.65397644042969,41.60865783691406,0.0,0.0,0.0
all,all412191,41.65260314941406,41.60865783691406,0.0,0.0,0.0
all,all396209,41.64436340332031,41.55509948730469,0.0,0.0,0.0
all,all396209,41.64436340332031,41.55372619628906,0.0,0.0,0.0
all,all467860,41.67045593261719,41.58668518066406,1.5794E7,1.5794E7,0.0
all,all467860,41.66908264160156,41.58805847167969,1.1638E7,1.1638E7,0.0
all,all412191,41.65809631347656,41.60179138183594,0.0,0.0,0.0
all,all467860,41.67045593261719,41.58805847167969,1716000.0,1716000.0,0.0
all,all412191,41.65946960449219,41.60041809082031,0.0,0.0,0.0
all,all412191,41.65672302246094,41.61003112792969,0.0,0.0,0.0
all,all412191,41.65534973144531,41.61552429199219,0.0,0.0,0.0
all,all396209,41.64573669433594,41.55647277832031,0.0,0.0,0.0
all,all396209,41.64436340332031,41.55784606933594,0.0,0.0,0.0
all,all412191,41.65534973144531,41.61415100097656,0.0,0.0,0.0
all,all396209,41.64436340332031,41.55647277832031,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56333923339844,0.0,0.0,0.0
all,all396209,41.64436340332031,41.56196594238281,0.0,0.0,0.0
all,all396209,41.64436340332031,41.55921936035156,0.0,0.0,0.0
all,all396209,41.64573669433594,41.55784606933594,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56059265136719,0.0,0.0,0.0
all,all396209,41.64573669433594,41.55921936035156,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56333923339844,0.0,0.0,0.0
all,all412191,41.65946960449219,41.61003112792969,0.0,0.0,0.0
all,all608032,41.62513732910156,41.56196594238281,0.0,0.0,0.0
all,all396209,41.64573669433594,41.56196594238281,0.0,0.0,0.0
all,all396209,41.64436340332031,41.56059265136719,0.0,0.0,0.0
all,all412191,41.65809631347656,41.61003112792969,0.0,0.0,0.0
all,all412191,41.65397644042969,41.61415100097656,0.0,0.0,0.0
all,all412191,41.65397644042969,41.61140441894531,0.0,0.0,0.0
all,all412191,41.65397644042969,41.61277770996094,0.0,0.0,0.0
all,all503577,41.64299011230469,41.57844543457031,0.0,0.0,0.0
all,all412191,41.64161682128906,41.58805847167969,0.0,0.0,0.0
all,all408624,41.64299011230469,41.56883239746094,0.0,0.0,0.0
all,all427839,41.74049377441406,41.70616149902344,0.0,0.0,0.0
all,all408624,41.64299011230469,41.56745910644531,0.0,0.0,0.0
all,all427839,41.73912048339844,41.70753479003906,0.0,0.0,0.0
all,all408624,41.64299011230469,41.57020568847656,0.0,0.0,0.0
all,all427839,41.73912048339844,41.70616149902344,0.0,0.0,0.0
all,all408624,41.64985656738281,41.55235290527344,0.0,0.0,0.0
all,all427839,41.73774719238281,41.70616149902344,0.0,0.0,0.0
all,all412191,41.64848327636719,41.58256530761719,0.0,0.0,0.0
all,all427839,41.73774719238281,41.70478820800781,0.0,0.0,0.0
all,all580581,41.64436340332031,41.55647277832031,0.0,0.0,0.0
all,all580581,41.64436340332031,41.55784606933594,0.0,0.0,0.0
all,all412191,41.64848327636719,41.58119201660156,0.0,0.0,0.0
all,all408624,41.64985656738281,41.55509948730469,0.0,0.0,0.0
all,all408624,41.64161682128906,41.56745910644531,0.0,0.0,0.0
all,all412191,41.64848327636719,41.57981872558594,0.0,0.0,0.0
all,all412191,41.64710998535156,41.58119201660156,0.0,0.0,0.0
all,all408624,41.65122985839844,41.55235290527344,0.0,0.0,0.0
all,all580581,41.64573669433594,41.55784606933594,0.0,0.0,0.0
all,all412191,41.64710998535156,41.57981872558594,0.0,0.0,0.0
all,all521018,41.65946960449219,41.62101745605469,89000.0,89000.0,0.0
all,all608032,41.64024353027344,41.54548645019531,0.0,0.0,0.0
all,all521018,41.65809631347656,41.62101745605469,187000.0,187000.0,0.0
all,all412191,41.64710998535156,41.57844543457031,0.0,0.0,0.0
all,all521018,41.65809631347656,41.61964416503906,820000.0,820000.0,0.0
all,all470505,41.70890808105469,41.68556213378906,8439000.0,8439000.0,0.0
all,all608032,41.63887023925781,41.54548645019531,0.0,0.0,0.0
all,all408624,41.64436340332031,41.56883239746094,0.0,0.0,0.0
all,all580581,41.64299011230469,41.55647277832031,0.0,0.0,0.0
all,all412191,41.64573669433594,41.57981872558594,0.0,0.0,0.0
all,all608032,41.64024353027344,41.54960632324219,0.0,0.0,0.0
all,all608032,41.64161682128906,41.54548645019531,0.0,0.0,0.0
all,all412191,41.64573669433594,41.57844543457031,0.0,0.0,0.0
all,all608032,41.64161682128906,41.54685974121094,0.0,0.0,0.0
all,all412191,41.64436340332031,41.57844543457031,0.0,0.0,0.0
all,all412191,41.64848327636719,41.57569885253906,0.0,0.0,0.0
all,all608032,41.64299011230469,41.54823303222656,0.0,0.0,0.0
all,all608032,41.64299011230469,41.54960632324219,0.0,0.0,0.0
all,all470505,41.71028137207031,41.68693542480469,901000.0,901000.0,0.0
all,all608032,41.64299011230469,41.54685974121094,0.0,0.0,0.0
all,all580581,41.64299011230469,41.55097961425781,0.0,0.0,0.0
all,all470505,41.71028137207031,41.68556213378906,3452000.0,3452000.0,0.0
all,all608032,41.64161682128906,41.54823303222656,0.0,0.0,0.0
