Beacou,all303024,-8.765029907226562,125.08277893066406,4.7736E7,0.0,1.1
Beacou,all303024,-8.766403198242188,125.08415222167969,4.7825E7,0.0,4.86
Usu-Bemasu,all379994,-8.276138305664062,125.60462951660156,6.97147E8,0.0,0.8
Usu-Bemasu,all302018,-8.276138305664062,125.60600280761719,790000.0,0.0,9.9
Beacou,all416693,-8.874893188476562,124.97016906738281,9.5313E7,9.5313E7,0.2
Beacou,all416693,-8.874893188476562,124.97428894042969,8.6934E7,0.0,0.2
Usu-Bemasu,all302018,-8.277511596679688,125.60600280761719,819000.0,0.0,19.0
Beacou,all416693,-8.873519897460938,124.97016906738281,9.5266E7,9.5266E7,0.2
Beacou,all310070,-8.763656616210938,125.08140563964844,2294000.0,0.0,1.0333333333333334
Usu-Bemasu,all379994,-8.276138305664062,125.60325622558594,6.92048E8,0.0,9.9
Beacou,all303024,-8.763656616210938,125.08003234863281,4.7545E7,0.0,5.64
Usu-Bemasu,all379994,-8.277511596679688,125.60462951660156,6.96906E8,0.0,9.9
Beacou,all277958,-8.825454711914062,125.06355285644531,1.2513E7,0.0,5.94375
Beacou,all284008,-8.826828002929688,125.06492614746094,3.7924E7,0.0,4.508333333333334
Beacou,all294930,-8.762283325195312,125.08140563964844,8290000.0,0.0,5.9799999999999995
Beacou,all409993,-8.815841674804688,125.04844665527344,1.67546E8,0.0,2.4
Beacou,all303024,-8.814468383789062,125.04707336425781,1991000.0,0.0,0.9333333333333332
Beacou,all303024,-8.762283325195312,125.08003234863281,4.7573E7,0.0,6.575
Beacou,all312289,-8.825454711914062,125.06492614746094,6.4303E7,0.0,5.607142857142857
Usu-Bemasu,all302018,-8.274765014648438,125.60737609863281,753000.0,0.0,19.0
Beacou,all314113,-8.815841674804688,125.04707336425781,8.05E7,0.0,1.34
Beacou,all294930,-8.824081420898438,125.06355285644531,8.7433E7,0.0,6.046666666666667
Beacou,all294948,-8.762283325195312,125.08415222167969,1.6954E7,0.0,5.566666666666666
Beacou,all407926,-8.815841674804688,125.05119323730469,7.0107E7,0.0,0.4
Beacou,all416693,-8.872146606445312,124.97154235839844,9.2332E7,9.2032E7,0.2
Beacou,all303445,-8.824081420898438,125.06492614746094,4.0076E7,0.0,9.75
Beacou,all295623,-8.762283325195312,125.08277893066406,2481000.0,0.0,0.8400000000000001
Beacou,all409993,-8.814468383789062,125.04981994628906,1.67506E8,0.0,2.4
Beacou,all416693,-8.873519897460938,124.97291564941406,9.559E7,0.0,0.2
Beacou,all283743,-8.825454711914062,125.06629943847656,3.0136E7,0.0,0.2
Beacou,all409993,-8.814468383789062,125.04844665527344,1.67521E8,0.0,2.4
Beacou,all294948,-8.763656616210938,125.08415222167969,1.6956E7,0.0,0.2
Beacou,all310070,-8.763656616210938,125.08277893066406,2321000.0,0.0,0.625
Beacou,all416693,-8.872146606445312,124.97016906738281,9.2402E7,9.1464E7,0.2
Beacou,all407926,-8.815841674804688,125.04981994628906,7.0148E7,0.0,0.6
Beacou,all310070,-8.765029907226562,125.08552551269531,2.4004E7,0.0,9.125
Beacou,all277958,-8.824081420898438,125.06629943847656,1.1724E7,0.0,12.4
Beacou,all304923,-8.813095092773438,125.04844665527344,5.6414E7,0.0,2.6
Beacou,all416693,-8.872146606445312,124.97428894042969,9.564E7,0.0,0.2
Beacou,all277958,-8.824081420898438,125.06767272949219,1.1669E7,0.0,13.45
Beacou,all303024,-8.766403198242188,125.08689880371094,4.8018E7,0.0,8.725
Beacou,all394062,-8.876266479492188,124.97566223144531,1.00852E8,0.0,2.4
Beacou,all303445,-8.822708129882812,125.06355285644531,5.7645E7,0.0,6.2444444444444445
Beacou,all407926,-8.814468383789062,125.05119323730469,7.0058E7,0.0,1.5
Beacou,all416693,-8.873519897460938,124.97428894042969,9.561E7,0.0,0.2
Beacou,all284487,-8.822708129882812,125.06492614746094,1.1297E7,0.0,5.2625
Beacou,all314113,-8.813095092773438,125.04707336425781,8.0695E7,0.0,1.35
Beacou,all314775,-8.766403198242188,125.08552551269531,1900000.0,0.0,7.15
Beacou,all416693,-8.872146606445312,124.97291564941406,9.2263E7,9.2263E7,0.2
Beacou,all276958,-8.760910034179688,125.07728576660156,1686000.0,0.0,1.2
Beacou,all312289,-8.759536743164062,125.07591247558594,1.0422E7,0.0,0.65
Beacou,all274860,-8.829574584960938,125.06767272949219,330000.0,0.0,0.6
Beacou,all312289,-8.759536743164062,125.07453918457031,1.045E7,0.0,4.55
Beacou,all416693,-8.870773315429688,124.97016906738281,9.1301E7,9.1301E7,0.2
Beacou,all416693,-8.870773315429688,124.97154235839844,8.8183E7,0.0,0.2
Beacou,all294948,-8.760910034179688,125.07865905761719,1.716E7,0.0,0.2
Beacou,all312289,-8.756790161132812,125.07591247558594,1.0333E7,0.0,0.1
Beacou,all277958,-8.822708129882812,125.05943298339844,55000.0,0.0,2.9625000000000004
Beacou,all416693,-8.870773315429688,124.97291564941406,8.8159E7,0.0,0.2
Beacou,all294948,-8.756790161132812,125.07453918457031,2384000.0,0.0,1.75
Beacou,all416693,-8.870773315429688,124.97428894042969,8.8076E7,0.0,0.2
Beacou,all284008,-8.824081420898438,125.06080627441406,2.0984E7,0.0,1.9666666666666668
Beacou,all312289,-8.758163452148438,125.07591247558594,1.0391E7,0.0,0.1
Beacou,all416693,-8.869400024414062,124.97016906738281,8.8307E7,0.0,0.2
Beacou,all284008,-8.822708129882812,125.05805969238281,2.0908E7,0.0,3.0142857142857147
Beacou,all303445,-8.758163452148438,125.07453918457031,4.7824E7,0.0,5.775
Beacou,all416693,-8.869400024414062,124.97154235839844,8.8233E7,0.0,0.2
Beacou,all303445,-8.822708129882812,125.06217956542969,5.7626E7,0.0,6.023076923076923
Beacou,all312289,-8.756790161132812,125.07865905761719,8388000.0,0.0,0.1
Beacou,all416693,-8.868026733398438,124.97016906738281,8.7303E7,0.0,0.2
Beacou,all284487,-8.826828002929688,125.06355285644531,1.15677E8,0.0,5.1625
Beacou,all312289,-8.756790161132812,125.07728576660156,1.0283E7,0.0,0.1
Beacou,all416693,-8.868026733398438,124.97154235839844,8.7311E7,0.0,0.2
Beacou,all284008,-8.824081420898438,125.06217956542969,4.2889E7,0.0,5.216666666666666
Beacou,all312289,-8.758163452148438,125.07865905761719,8314000.0,0.0,0.1
Beacou,all416693,-8.869400024414062,124.97291564941406,8.7444E7,0.0,0.2
Beacou,all277958,-8.822708129882812,125.06080627441406,17000.0,0.0,2.6714285714285713
Usu-Bemasu,all302018,-8.278884887695312,125.60462951660156,865000.0,0.0,19.0
Usu-Bemasu,all301361,-8.200607299804688,125.63484191894531,3401000.0,0.0,0.4
Beacou,all279055,-8.819961547851562,125.05393981933594,9.0734E7,0.0,1.1
Baroana,all406751,-8.196487426757812,125.63346862792969,5257000.0,0.0,20.016666666666666
Beacou,all283988,-8.821334838867188,125.05393981933594,2.1695E7,0.0,1.1400000000000001
Usu-Bemasu,all302018,-8.280258178710938,125.60462951660156,899000.0,0.0,19.0
Usu-Bemasu,all301361,-8.200607299804688,125.63621520996094,3452000.0,0.0,0.4
Beacou,all416693,-8.872146606445312,124.97840881347656,9.5734E7,0.0,0.2
Beacou,all394062,-8.872146606445312,124.97978210449219,9.877E7,9.8518E7,1.3
Beacou,all304923,-8.819961547851562,125.05256652832031,4.3144E7,0.0,1.1166666666666667
Beacou,all393984,-8.819961547851562,125.05805969238281,5.7395E7,0.0,2.9153846153846152
Beacou,all333726,-8.821334838867188,125.05668640136719,4.8259E7,0.0,2.6588235294117646
Vemasse,all374052,-8.519210815429688,126.02485656738281,1.0017E7,0.0,0.2
Baroana,all362997,-8.197860717773438,125.63209533691406,8.4859E7,0.0,24.0
Usu-Bemasu,all302018,-8.278884887695312,125.60188293457031,1640000.0,0.0,9.9
Beacou,all294948,-8.819961547851562,125.05943298339844,2.33E7,0.0,5.4399999999999995
Beacou,all279456,-8.819961547851562,125.05531311035156,14000.0,0.0,1.5499999999999998
Baroana,all375800,-7.9781341552734375,125.74333190917969,5.594E7,0.0,10.6
Usu-Bemasu,all379994,-8.278884887695312,125.60325622558594,6.96834E8,0.0,0.8
Beacou,all282137,-8.821334838867188,125.05531311035156,187000.0,0.0,2.78125
Beacou,all282740,-8.821334838867188,125.05805969238281,1.8177E7,0.0,1.4166666666666667
Baroana,all375800,-7.9767608642578125,125.74195861816406,6.3245E7,0.0,10.6
Baroana,all372683,-8.196487426757812,125.63209533691406,8.5585E7,0.0,20.016666666666666
Usu-Bemasu,all302018,-8.280258178710938,125.60188293457031,1603000.0,0.0,9.9
Baroana,all375800,-7.9767608642578125,125.74333190917969,5.5808E7,0.0,10.6
Vemasse,all374052,-8.519210815429688,126.02622985839844,1.0028E7,0.0,0.2
Usu-Bemasu,all277041,-8.197860717773438,125.63346862792969,1.9222E7,0.0,2.7999999999999994
Beacou,all304953,-8.821334838867188,125.05943298339844,2.9775E7,0.0,4.1
Usu-Bemasu,all379994,-8.280258178710938,125.60325622558594,6.96766E8,0.0,0.8
Beacou,all305592,-8.819961547851562,125.06080627441406,8.6625E7,0.0,9.549999999999999
Beacou,all407926,-8.818588256835938,125.05393981933594,7.316E7,0.0,0.725
Vemasse,all374052,-8.519210815429688,126.02760314941406,1.0033E7,0.0,0.2
Beacou,all407926,-8.819961547851562,125.06217956542969,8.1567E7,0.0,4.116666666666666
Beacou,all279055,-8.817214965820312,125.05256652832031,9.0655E7,0.0,0.7250000000000001
Beacou,all294949,-8.819961547851562,125.05668640136719,492000.0,0.0,3.364285714285714
Beacou,all309501,-8.821334838867188,125.06080627441406,9.6737E7,0.0,3.16
Beacou,all294930,-8.821334838867188,125.06217956542969,1.0318E7,0.0,9.0
Vemasse,all374052,-8.519210815429688,126.02897644042969,1.0051E7,0.0,0.2
Beacou,all304923,-8.818588256835938,125.05256652832031,4.3174E7,0.0,1.375
Beacou,all309501,-8.818588256835938,125.05668640136719,9.6583E7,0.0,1.5
Beacou,all295623,-8.817214965820312,125.05531311035156,2.1702E7,0.0,1.1
Usu-Bemasu,all301361,-8.199234008789062,125.63484191894531,3389000.0,0.0,0.4
Beacou,all301577,-8.818588256835938,125.05805969238281,374000.0,0.0,1.4307692307692308
Beacou,all279456,-8.817214965820312,125.05393981933594,1.6749E7,0.0,0.725
Beacou,all304953,-8.818588256835938,125.05943298339844,343000.0,0.0,5.25
Beacou,all295623,-8.818588256835938,125.05531311035156,2.1733E7,0.0,1.0
Beacou,all416693,-8.874893188476562,124.97566223144531,8.6933E7,0.0,0.2
Beacou,all301577,-8.760910034179688,125.08140563964844,2458000.0,0.0,12.05
Usu-Bemasu,all302018,-8.283004760742188,125.60325622558594,965000.0,0.0,19.0
Usu-Bemasu,all301361,-8.201980590820312,125.63621520996094,3496000.0,0.0,0.4
Beacou,all301577,-8.760910034179688,125.08003234863281,2457000.0,0.0,0.15000000000000002
Beacou,all304953,-8.766403198242188,125.08827209472656,1.1367E7,0.0,0.2
Beacou,all277958,-8.822708129882812,125.06629943847656,1.1587E7,0.0,11.866666666666667
Beacou,all393984,-8.765029907226562,125.08689880371094,5.2966E7,5.2966E7,7.633333333333333
Beacou,all277958,-8.822708129882812,125.06767272949219,1.163E7,0.0,13.45
Usu-Bemasu,all302018,-8.283004760742188,125.60188293457031,1527000.0,0.0,9.9
Beacou,all394062,-8.876266479492188,124.97703552246094,1.00759E8,0.0,2.4
Beacou,all305592,-8.760910034179688,125.08415222167969,7.3156E7,0.0,4.2
Beacou,all282740,-8.763656616210938,125.08552551269531,1.6154E7,0.0,7.340000000000001
Beacou,all310070,-8.760910034179688,125.08277893066406,2439000.0,0.0,0.6666666666666666
Beacou,all303024,-8.765029907226562,125.08964538574219,4.8146E7,0.0,2.0
Usu-Bemasu,all301361,-8.201980590820312,125.63484191894531,3547000.0,0.0,0.4
Beacou,all304953,-8.765029907226562,125.08827209472656,1.0174E7,1.0103E7,1.1
Beacou,all416693,-8.874893188476562,124.97703552246094,8.6863E7,0.0,0.2
Beacou,all294930,-8.759536743164062,125.08140563964844,8239000.0,0.0,12.05
Beacou,all394062,-8.876266479492188,124.97840881347656,1.00545E8,0.0,2.4
Beacou,all303024,-8.766403198242188,125.08964538574219,4.8195E7,0.0,2.0
Beacou,all304923,-8.818588256835938,125.04981994628906,36000.0,0.0,0.9750000000000001
Usu-Bemasu,all302018,-8.281631469726562,125.60462951660156,902000.0,0.0,19.0
Beacou,all294930,-8.758163452148438,125.08140563964844,8194000.0,0.0,8.1
Beacou,all416693,-8.873519897460938,124.97566223144531,8.7972E7,8.7955E7,0.2
Beacou,all304953,-8.763656616210938,125.08827209472656,1.001E7,1.001E7,0.2
Beacou,all312289,-8.758163452148438,125.08003234863281,8274000.0,0.0,0.1
Beacou,all304953,-8.762283325195312,125.08689880371094,1.1597E7,0.0,0.15000000000000002
Beacou,all304923,-8.818588256835938,125.05119323730469,4.3199E7,0.0,1.2333333333333334
Beacou,all307514,-8.759536743164062,125.08415222167969,2567000.0,0.0,3.1166666666666667
Beacou,all310070,-8.762283325195312,125.08552551269531,2.3925E7,0.0,7.340000000000001
Beacou,all304923,-8.817214965820312,125.04707336425781,114000.0,0.0,1.5333333333333332
Beacou,all394062,-8.874893188476562,124.97840881347656,1.00441E8,0.0,1.3
Beacou,all314113,-8.817214965820312,125.04844665527344,8.0399E7,0.0,0.9800000000000001
Beacou,all394062,-8.874893188476562,124.97978210449219,1.00342E8,1.00177E8,2.4
Beacou,all307514,-8.759536743164062,125.08277893066406,2561000.0,0.0,0.7000000000000001
Beacou,all304953,-8.763656616210938,125.08689880371094,1.1529E7,0.0,0.2
Usu-Bemasu,all379994,-8.281631469726562,125.60325622558594,6.96696E8,0.0,9.9
Beacou,all416693,-8.873519897460938,124.97840881347656,8.6767E7,0.0,0.2
Vemasse,all374052,-8.505477905273438,126.23497009277344,2.4231E7,0.0,0.2
Beacou,all276958,-8.821334838867188,125.05256652832031,2.325E7,0.0,1.2
Beacou,all416693,-8.873519897460938,124.97978210449219,8.6719E7,0.0,1.3
Vemasse,all374052,-8.505477905273438,126.23359680175781,2.4244E7,0.0,0.2
Usu-Bemasu,all302018,-8.281631469726562,125.60188293457031,1567000.0,0.0,9.9
Beacou,all407926,-8.817214965820312,125.04981994628906,7.0197E7,0.0,1.6
Beacou,all416693,-8.872146606445312,124.97566223144531,9.5685E7,0.0,0.2
Beacou,all304953,-8.762283325195312,125.08827209472656,9783000.0,0.0,0.2
Beacou,all309501,-8.817214965820312,125.05119323730469,9.6069E7,0.0,0.2
Beacou,all416693,-8.872146606445312,124.97703552246094,9.5724E7,0.0,0.2
Beacou,all303024,-8.814468383789062,125.05393981933594,4.0187E7,0.0,1.1333333333333333
Beacou,all307514,-8.815841674804688,125.05805969238281,297000.0,0.0,4.218181818181818
Beacou,all295623,-8.815841674804688,125.05531311035156,2.1672E7,0.0,1.125
Beacou,all409993,-8.814468383789062,125.05256652832031,1.67424E8,0.0,1.0666666666666667
Beacou,all303024,-8.814468383789062,125.05531311035156,4.0163E7,0.0,0.9333333333333332
Beacou,all274860,-8.814468383789062,125.05943298339844,730000.0,0.0,1.9333333333333333
Beacou,all305592,-8.758163452148438,125.08415222167969,7.3778E7,7.3778E7,4.6
Beacou,all407926,-8.814468383789062,125.05668640136719,7.3348E7,0.0,4.577777777777778
Beacou,all393984,-8.815841674804688,125.06080627441406,5.7069E7,0.0,5.033333333333333
Beacou,all294948,-8.758163452148438,125.08277893066406,1.6325E7,0.0,4.933333333333334
Beacou,all282740,-8.815841674804688,125.05943298339844,1.8029E7,0.0,2.775
Beacou,all305592,-8.756790161132812,125.08140563964844,7.4499E7,7.4499E7,12.9
Beacou,all294948,-8.814468383789062,125.05805969238281,463000.0,0.0,4.6
Beacou,all294948,-8.815841674804688,125.05668640136719,409000.0,0.0,1.3444444444444443
Beacou,all305592,-8.756790161132812,125.08003234863281,7.4558E7,7.4558E7,7.35
Beacou,all276958,-8.811721801757812,125.05256652832031,2.3043E7,0.0,1.3142857142857143
Beacou,all409993,-8.814468383789062,125.06217956542969,1.70739E8,0.0,5.216666666666666
Beacou,all303445,-8.811721801757812,125.05393981933594,5.7155E7,0.0,7.040000000000001
Beacou,all277606,-8.813095092773438,125.05805969238281,1.7715E7,0.0,1.8285714285714287
Beacou,all294948,-8.760910034179688,125.08552551269531,1.6878E7,0.0,5.575
Beacou,all294948,-8.815841674804688,125.06217956542969,2.319E7,0.0,9.35
Beacou,all279055,-8.813095092773438,125.05256652832031,9.0511E7,0.0,1.0857142857142856
Beacou,all304953,-8.756790161132812,125.08415222167969,2380000.0,0.0,0.82
Beacou,all303024,-8.813095092773438,125.05393981933594,4.0249E7,0.0,1.5499999999999998
Beacou,all282740,-8.814468383789062,125.06080627441406,1.7981E7,0.0,1.8199999999999998
Beacou,all305592,-8.756790161132812,125.08277893066406,7.4211E7,7.4211E7,7.3
Beacou,all407926,-8.811721801757812,125.05531311035156,6.9804E7,0.0,7.5200000000000005
Beacou,all294948,-8.759536743164062,125.08689880371094,1.6546E7,0.0,0.425
Beacou,all295623,-8.811721801757812,125.05668640136719,2.1579E7,0.0,4.466666666666667
Beacou,all409993,-8.813095092773438,125.05531311035156,1.67341E8,0.0,10.799999999999999
Beacou,all277407,-8.813095092773438,125.05943298339844,621000.0,0.0,1.7428571428571427
Beacou,all310070,-8.759536743164062,125.08552551269531,2637000.0,0.0,0.15000000000000002
Beacou,all277606,-8.813095092773438,125.05668640136719,1.7703E7,0.0,5.033333333333333
Beacou,all310070,-8.760910034179688,125.08689880371094,2.3886E7,0.0,0.425
Beacou,all284208,-8.754043579101562,125.06904602050781,2263000.0,0.0,1.5250000000000001
Beacou,all279055,-8.755416870117188,125.07041931152344,7.3192E7,0.0,1.15
Beacou,all279456,-8.817214965820312,125.05668640136719,78000.0,0.0,1.2666666666666666
Beacou,all282740,-8.755416870117188,125.06904602050781,5746000.0,0.0,0.75
Baroana,all418371,-8.196487426757812,125.63758850097656,2829000.0,0.0,7.8
Beacou,all301577,-8.754043579101562,125.07179260253906,1.6614E7,0.0,2.225
Beacou,all416693,-8.870773315429688,124.97978210449219,9.5806E7,0.0,0.7
Beacou,all305592,-8.811721801757812,125.04707336425781,840000.0,0.0,3.9799999999999995
Beacou,all276660,-8.755416870117188,125.07316589355469,3364000.0,0.0,8.55
Usu-Bemasu,all403732,-8.197860717773438,125.63484191894531,8.5507E7,0.0,4.15
Beacou,all277606,-8.755416870117188,125.07179260253906,1866000.0,0.0,2.6
Baroana,all418371,-8.196487426757812,125.63621520996094,2875000.0,0.0,4.15
Beacou,all416693,-8.870773315429688,124.97840881347656,9.5764E7,0.0,0.2
Beacou,all282740,-8.754043579101562,125.07041931152344,6109000.0,6109000.0,2.2333333333333334
Baroana,all418371,-8.196487426757812,125.63484191894531,2883000.0,0.0,2.8000000000000003
Beacou,all407926,-8.811721801757812,125.04981994628906,6.904E7,0.0,1.6
Beacou,all301509,-8.752670288085938,125.07041931152344,1.0348E7,0.0,1.7999999999999998
Beacou,all303024,-8.811721801757812,125.04844665527344,2096000.0,0.0,1.7333333333333334
Beacou,all283743,-8.752670288085938,125.06904602050781,1.91E7,0.0,0.5666666666666668
Beacou,all307514,-8.754043579101562,125.07316589355469,1.497E7,0.0,6.95
Beacou,all279456,-8.815841674804688,125.05393981933594,1.671E7,0.0,0.7000000000000001
Beacou,all304923,-8.811721801757812,125.05119323730469,5.6525E7,0.0,1.5
Beacou,all279055,-8.815841674804688,125.05256652832031,9.0608E7,0.0,0.72
Beacou,all284487,-8.821334838867188,125.06629943847656,1.1239E7,0.0,8.533333333333333
Beacou,all283743,-8.751296997070312,125.06904602050781,1.9065E7,0.0,0.23333333333333336
Beacou,all304923,-8.810348510742188,125.02510070800781,2113000.0,0.0,3.0
Beacou,all398786,-8.810348510742188,125.02647399902344,2817000.0,0.0,15.566666666666668
Vemasse,all374052,-8.519210815429688,126.03309631347656,1.0086E7,0.0,0.2
Beacou,all284487,-8.819961547851562,125.06492614746094,262000.0,0.0,7.377777777777776
Beacou,all301509,-8.819961547851562,125.06767272949219,1.3154E7,0.0,8.533333333333333
Vemasse,all374052,-8.519210815429688,126.03446960449219,1.0088E7,0.0,0.2
Beacou,all305592,-8.751296997070312,125.07179260253906,7.6608E7,7.6608E7,5.266666666666667
Beacou,all398786,-8.810348510742188,125.02784729003906,2753000.0,0.0,40.7
Beacou,all304953,-8.818588256835938,125.06355285644531,2.9676E7,0.0,7.659999999999999
Beacou,all295623,-8.752670288085938,125.07316589355469,7114000.0,0.0,10.15
Beacou,all284487,-8.821334838867188,125.06767272949219,1.1218E7,0.0,11.6
Beacou,all282740,-8.752670288085938,125.07179260253906,6405000.0,6405000.0,1.7999999999999996
Vemasse,all374052,-8.504104614257812,126.23497009277344,2.4221E7,0.0,0.2
Beacou,all312289,-8.819961547851562,125.06629943847656,5103000.0,0.0,4.8999999999999995
Usu-Bemasu,all302018,-8.267898559570312,125.60600280761719,1942000.0,0.0,19.0
Beacou,all304923,-8.808975219726562,125.02647399902344,2041000.0,0.0,2.6
Beacou,all301577,-8.751296997070312,125.07041931152344,1.0474E7,1.0474E7,1.25
Beacou,all303445,-8.817214965820312,125.06492614746094,4.0308E7,0.0,8.31111111111111
Beacou,all277407,-8.755416870117188,125.07591247558594,2776000.0,0.0,2.0
Beacou,all407926,-8.818588256835938,125.06629943847656,8.1406E7,0.0,5.5
Beacou,all304923,-8.807601928710938,125.02647399902344,1961000.0,0.0,2.6
Beacou,all284487,-8.818588256835938,125.06492614746094,299000.0,0.0,7.666666666666667
Beacou,all277407,-8.755416870117188,125.07453918457031,2750000.0,0.0,1.075
Vemasse,all374052,-8.504104614257812,126.23771667480469,2.4198E7,0.0,0.2
Beacou,all398786,-8.808975219726562,125.02784729003906,2743000.0,0.0,40.7
Beacou,all304953,-8.817214965820312,125.06355285644531,2.9637E7,0.0,9.35
Beacou,all294930,-8.751296997070312,125.07316589355469,1863000.0,0.0,10.15
Beacou,all309501,-8.808975219726562,125.02922058105469,9.5378E7,0.0,1.4000000000000001
Vemasse,all374052,-8.504104614257812,126.23634338378906,2.4215E7,0.0,0.2
Beacou,all312289,-8.755416870117188,125.07728576660156,1.0278E7,9165000.0,0.1
Beacou,all283743,-8.749923706054688,125.06904602050781,1.9032E7,0.0,3.5200000000000005
Beacou,all312289,-8.817214965820312,125.06767272949219,5192000.0,0.0,0.35
Beacou,all277407,-8.754043579101562,125.07591247558594,2828000.0,0.0,6.066666666666666
Beacou,all312289,-8.818588256835938,125.06767272949219,5178000.0,0.0,5.666666666666667
Beacou,all283743,-8.817214965820312,125.06629943847656,2.0769E7,0.0,7.883333333333333
Beacou,all294949,-8.754043579101562,125.07453918457031,2803000.0,0.0,4.2
Beacou,all304953,-8.759536743164062,125.08827209472656,9424000.0,0.0,0.2
Usu-Bemasu,all302018,-8.272018432617188,125.60600280761719,1830000.0,0.0,9.9
Usu-Bemasu,all302018,-8.272018432617188,125.60462951660156,1815000.0,0.0,19.0
Beacou,all304953,-8.760910034179688,125.08827209472656,9602000.0,0.0,0.2
Beacou,all294949,-8.817214965820312,125.05805969238281,601000.0,0.0,4.309090909090909
Beacou,all310070,-8.756790161132812,125.08552551269531,2.3758E7,0.0,0.1
Beacou,all284208,-8.817214965820312,125.05943298339844,128000.0,0.0,3.9384615384615387
Beacou,all310070,-8.758163452148438,125.08689880371094,2.381E7,0.0,0.5
Beacou,all310070,-8.758163452148438,125.08552551269531,2.3779E7,0.0,0.1
Beacou,all294948,-8.817214965820312,125.06080627441406,2.3236E7,0.0,6.279999999999999
Beacou,all304953,-8.756790161132812,125.08827209472656,2.7567E7,0.0,0.2
Usu-Bemasu,all302018,-8.269271850585938,125.60600280761719,1909000.0,0.0,19.0
Beacou,all305592,-8.817214965820312,125.06217956542969,265000.0,0.0,5.566666666666666
Beacou,all393984,-8.818588256835938,125.06080627441406,5.7255E7,0.0,11.059999999999999
Beacou,all304953,-8.758163452148438,125.08827209472656,2.7576E7,0.0,0.2
Beacou,all393984,-8.818588256835938,125.06217956542969,4.7349E7,0.0,7.88
Beacou,all282740,-8.756790161132812,125.08689880371094,1.5915E7,0.0,0.7
Beacou,all303445,-8.821334838867188,125.06492614746094,4.0187E7,0.0,5.9875
Beacou,all294930,-8.819961547851562,125.06355285644531,1.027E7,0.0,6.88
Beacou,all281300,-8.821334838867188,125.06355285644531,76000.0,0.0,8.033333333333333
Usu-Bemasu,all302018,-8.270645141601562,125.60600280761719,1876000.0,0.0,19.0
Beacou,all301509,-8.815841674804688,125.06767272949219,28000.0,0.0,9.0
Beacou,all309501,-8.814468383789062,125.06492614746094,7.6667E7,0.0,9.02
Beacou,all304923,-8.815841674804688,125.06629943847656,5.7403E7,0.0,8.5625
Beacou,all295623,-8.813095092773438,125.06355285644531,506000.0,0.0,4.566666666666666
Beacou,all294948,-8.813095092773438,125.06492614746094,2.3096E7,0.0,5.275
Beacou,all304923,-8.814468383789062,125.06629943847656,5.7341E7,0.0,8.5625
Beacou,all393984,-8.814468383789062,125.06767272949219,4.7527E7,0.0,12.0
Beacou,all294930,-8.813095092773438,125.06629943847656,179000.0,0.0,7.816666666666666
Beacou,all304953,-8.813095092773438,125.06767272949219,2.9496E7,0.0,9.414285714285715
Beacou,all409993,-8.811721801757812,125.06355285644531,1.70647E8,0.0,5.4399999999999995
Beacou,all314775,-8.811721801757812,125.06492614746094,127000.0,0.0,6.328571428571428
Beacou,all294930,-8.755416870117188,125.08140563964844,8100000.0,0.0,24.0
Beacou,all305592,-8.755416870117188,125.08003234863281,7.4774E7,7.4774E7,7.35
Beacou,all294930,-8.811721801757812,125.06629943847656,222000.0,0.0,6.75
Beacou,all304953,-8.811721801757812,125.06767272949219,2.9447E7,0.0,5.075
Beacou,all312289,-8.754043579101562,125.07865905761719,1.018E7,0.0,0.1
Usu-Bemasu,all379994,-8.270645141601562,125.60737609863281,6.97468E8,0.0,0.8
Beacou,all301577,-8.749923706054688,125.07179260253906,1.5871E7,0.0,0.65
Beacou,all312289,-8.754043579101562,125.07728576660156,1.0216E7,9006000.0,0.1
Usu-Bemasu,all302018,-8.270645141601562,125.60874938964844,687000.0,0.0,9.9
Beacou,all284208,-8.748550415039062,125.07041931152344,2438000.0,0.0,1.2
Beacou,all305592,-8.755416870117188,125.07865905761719,7.5062E7,7.5062E7,7.3
Usu-Bemasu,all302018,-8.272018432617188,125.60737609863281,710000.0,0.0,9.9
Beacou,all283743,-8.748550415039062,125.06904602050781,1.8998E7,0.0,1.5333333333333332
Usu-Bemasu,all302018,-8.272018432617188,125.60874938964844,698000.0,0.0,19.0
Beacou,all284208,-8.749923706054688,125.07041931152344,2393000.0,0.0,0.9666666666666667
Beacou,all276958,-8.811721801757812,125.05943298339844,420000.0,0.0,1.4875
Beacou,all283743,-8.747177124023438,125.06904602050781,1.8963E7,0.0,1.1
Beacou,all307514,-8.751296997070312,125.07591247558594,1.4728E7,0.0,1.366666666666667
Beacou,all307514,-8.813095092773438,125.06080627441406,451000.0,0.0,1.4
Beacou,all295623,-8.748550415039062,125.07316589355469,6963000.0,0.0,2.0
Beacou,all294930,-8.751296997070312,125.07453918457031,1892000.0,0.0,6.575
Beacou,all307514,-8.752670288085938,125.07591247558594,1.4775E7,0.0,4.65
Beacou,all277407,-8.748550415039062,125.07179260253906,3123000.0,0.0,2.0
Beacou,all295623,-8.749923706054688,125.07316589355469,7012000.0,0.0,1.3666666666666665
Beacou,all305592,-8.752670288085938,125.07453918457031,7.6049E7,7.6049E7,4.275
Beacou,all301577,-8.811721801757812,125.05805969238281,2.1244E7,0.0,0.8400000000000002
Beacou,all312289,-8.751296997070312,125.07865905761719,1.0113E7,0.0,0.1
Beacou,all276660,-8.811721801757812,125.06217956542969,970000.0,0.0,2.0875
